"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
246.7668803628,0.99,7,2023-12-09,3,4,"41","team5-modele","5-64"
32.4466887404,0.01,7,2023-12-09,3,4,"41","team5-modele","65-130"
34.1631241278,0.025,7,2023-12-09,3,4,"41","team5-modele","65-130"
49.0541346681,0.05,7,2023-12-09,3,4,"41","team5-modele","65-130"
62.0852340406,0.1,7,2023-12-09,3,4,"41","team5-modele","65-130"
106.6454552028,0.25,7,2023-12-09,3,4,"41","team5-modele","65-130"
144.104794896,0.5,7,2023-12-09,3,4,"41","team5-modele","65-130"
175.4907652553,0.75,7,2023-12-09,3,4,"41","team5-modele","65-130"
207.1447732353,0.9,7,2023-12-09,3,4,"41","team5-modele","65-130"
211.8925254313,0.95,7,2023-12-09,3,4,"41","team5-modele","65-130"
219.215127218,0.975,7,2023-12-09,3,4,"41","team5-modele","65-130"
221.4275341745,0.99,7,2023-12-09,3,4,"41","team5-modele","65-130"
11.2333333333,0.01,1,2023-12-09,4,4,"41","Ensemble_LOP","0-0.99"
16.0846062454,0.025,1,2023-12-09,4,4,"41","Ensemble_LOP","0-0.99"
21.2419137676,0.05,1,2023-12-09,4,4,"41","Ensemble_LOP","0-0.99"
31.6065232526,0.1,1,2023-12-09,4,4,"41","Ensemble_LOP","0-0.99"
48.110950352,0.25,1,2023-12-09,4,4,"41","Ensemble_LOP","0-0.99"
87.417129625,0.5,1,2023-12-09,4,4,"41","Ensemble_LOP","0-0.99"
138.8494106629,0.75,1,2023-12-09,4,4,"41","Ensemble_LOP","0-0.99"
198.5286819736,0.9,1,2023-12-09,4,4,"41","Ensemble_LOP","0-0.99"
273.1667666667,0.95,1,2023-12-09,4,4,"41","Ensemble_LOP","0-0.99"
360.95916,0.975,1,2023-12-09,4,4,"41","Ensemble_LOP","0-0.99"
445.4313425662,0.99,1,2023-12-09,4,4,"41","Ensemble_LOP","0-0.99"
49.6995027222,0.01,1,2023-12-09,4,4,"41","Ensemble_LOP","0-130"
61.3125158513,0.025,1,2023-12-09,4,4,"41","Ensemble_LOP","0-130"
78.7577687904,0.05,1,2023-12-09,4,4,"41","Ensemble_LOP","0-130"
98.6433986495,0.1,1,2023-12-09,4,4,"41","Ensemble_LOP","0-130"
147.1582226732,0.25,1,2023-12-09,4,4,"41","Ensemble_LOP","0-130"
275.2536308158,0.5,1,2023-12-09,4,4,"41","Ensemble_LOP","0-130"
477.4752417274,0.75,1,2023-12-09,4,4,"41","Ensemble_LOP","0-130"
719.399613267,0.9,1,2023-12-09,4,4,"41","Ensemble_LOP","0-130"
938.2511066667,0.95,1,2023-12-09,4,4,"41","Ensemble_LOP","0-130"
1035.1530443788,0.975,1,2023-12-09,4,4,"41","Ensemble_LOP","0-130"
1110.6754612257,0.99,1,2023-12-09,4,4,"41","Ensemble_LOP","0-130"
8.93358,0.01,1,2023-12-09,4,4,"41","Ensemble_LOP","1-4"
13.85,0.025,1,2023-12-09,4,4,"41","Ensemble_LOP","1-4"
17.311175,0.05,1,2023-12-09,4,4,"41","Ensemble_LOP","1-4"
20.5791607924,0.1,1,2023-12-09,4,4,"41","Ensemble_LOP","1-4"
26.5416207241,0.25,1,2023-12-09,4,4,"41","Ensemble_LOP","1-4"
56.5208172558,0.5,1,2023-12-09,4,4,"41","Ensemble_LOP","1-4"
102.4618117622,0.75,1,2023-12-09,4,4,"41","Ensemble_LOP","1-4"
157.804433046,0.9,1,2023-12-09,4,4,"41","Ensemble_LOP","1-4"
173.8156531409,0.95,1,2023-12-09,4,4,"41","Ensemble_LOP","1-4"
178.9361688108,0.975,1,2023-12-09,4,4,"41","Ensemble_LOP","1-4"
193.5054787568,0.99,1,2023-12-09,4,4,"41","Ensemble_LOP","1-4"
15.7440035485,0.01,1,2023-12-09,4,4,"41","Ensemble_LOP","5-64"
18.9823723115,0.025,1,2023-12-09,4,4,"41","Ensemble_LOP","5-64"
21.1707144858,0.05,1,2023-12-09,4,4,"41","Ensemble_LOP","5-64"
26.9465387004,0.1,1,2023-12-09,4,4,"41","Ensemble_LOP","5-64"
51.7122008933,0.25,1,2023-12-09,4,4,"41","Ensemble_LOP","5-64"
95.5626852288,0.5,1,2023-12-09,4,4,"41","Ensemble_LOP","5-64"
162.4176945127,0.75,1,2023-12-09,4,4,"41","Ensemble_LOP","5-64"
208.196814251,0.9,1,2023-12-09,4,4,"41","Ensemble_LOP","5-64"
234.2777064208,0.95,1,2023-12-09,4,4,"41","Ensemble_LOP","5-64"
255.75,0.975,1,2023-12-09,4,4,"41","Ensemble_LOP","5-64"
286.2566666667,0.99,1,2023-12-09,4,4,"41","Ensemble_LOP","5-64"
7.55,0.01,1,2023-12-09,4,4,"41","Ensemble_LOP","65-130"
16.95,0.025,1,2023-12-09,4,4,"41","Ensemble_LOP","65-130"
19.7987567935,0.05,1,2023-12-09,4,4,"41","Ensemble_LOP","65-130"
25.1557000399,0.1,1,2023-12-09,4,4,"41","Ensemble_LOP","65-130"
29.9291543827,0.25,1,2023-12-09,4,4,"41","Ensemble_LOP","65-130"
44.1358691599,0.5,1,2023-12-09,4,4,"41","Ensemble_LOP","65-130"
71.6509934335,0.75,1,2023-12-09,4,4,"41","Ensemble_LOP","65-130"
112.4711829073,0.9,1,2023-12-09,4,4,"41","Ensemble_LOP","65-130"
131.1339634655,0.95,1,2023-12-09,4,4,"41","Ensemble_LOP","65-130"
164.6872416561,0.975,1,2023-12-09,4,4,"41","Ensemble_LOP","65-130"
197.179081,0.99,1,2023-12-09,4,4,"41","Ensemble_LOP","65-130"
10.0924082977,0.01,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","0-0.99"
11.7014501245,0.025,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","0-0.99"
13.9476794083,0.05,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","0-0.99"
16.3302959272,0.1,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","0-0.99"
29.9744822237,0.25,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","0-0.99"
82.6476000406,0.5,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","0-0.99"
175.8975210166,0.75,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","0-0.99"
286.5601573792,0.9,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","0-0.99"
349.5175716893,0.95,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","0-0.99"
402.8583412482,0.975,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","0-0.99"
449.5617125626,0.99,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","0-0.99"
43.6982876934,0.01,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","0-130"
63.840619955,0.025,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","0-130"
81.2019509425,0.05,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","0-130"
90.1259889013,0.1,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","0-130"
111.5179345668,0.25,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","0-130"
259.3101427017,0.5,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","0-130"
555.3173391623,0.75,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","0-130"
815.3136694402,0.9,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","0-130"
971.1575713068,0.95,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","0-130"
1112.3952673579,0.975,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","0-130"
1489.9434561667,0.99,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","0-130"
7.2059289695,0.01,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","1-4"
10.8332756213,0.025,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","1-4"
17.1208105609,0.05,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","1-4"
21.2069729052,0.1,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","1-4"
24.8883992063,0.25,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","1-4"
51.099860247,0.5,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","1-4"
101.8793625437,0.75,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","1-4"
152.2649223088,0.9,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","1-4"
175.7942399743,0.95,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","1-4"
197.5258342339,0.975,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","1-4"
248.865675,0.99,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","1-4"
10.56,0.01,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","5-64"
16.3564006651,0.025,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","5-64"
21.1041170618,0.05,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","5-64"
23.6335113404,0.1,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","5-64"
26.0079107039,0.25,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","5-64"
74.7963862186,0.5,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","5-64"
143.4249121862,0.75,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","5-64"
217.0795966244,0.9,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","5-64"
274.8522990083,0.95,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","5-64"
378.2115,0.975,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","5-64"
659.22542,0.99,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","5-64"
4.6519273114,0.01,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","65-130"
6.0056776277,0.025,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","65-130"
9.7433946361,0.05,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","65-130"
17.6463869216,0.1,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","65-130"
29.3091563426,0.25,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","65-130"
43.5797632625,0.5,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","65-130"
108.1458416445,0.75,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","65-130"
173.8635933731,0.9,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","65-130"
208.7100056865,0.95,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","65-130"
227.2426068827,0.975,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","65-130"
236.2396195949,0.99,2,2023-12-09,4,4,"41","Ensemble_LOP_untrimmed","65-130"
12.2661391666,0.01,3,2023-12-09,4,4,"41","Ensemble","0-0.99"
15.8678125,0.025,3,2023-12-09,4,4,"41","Ensemble","0-0.99"
20.8846958334,0.05,3,2023-12-09,4,4,"41","Ensemble","0-0.99"
35.15249,0.1,3,2023-12-09,4,4,"41","Ensemble","0-0.99"
51.2472541666,0.25,3,2023-12-09,4,4,"41","Ensemble","0-0.99"
84.72645,0.5,3,2023-12-09,4,4,"41","Ensemble","0-0.99"
141.390975,0.75,3,2023-12-09,4,4,"41","Ensemble","0-0.99"
218.6833833334,0.9,3,2023-12-09,4,4,"41","Ensemble","0-0.99"
272.52958,0.95,3,2023-12-09,4,4,"41","Ensemble","0-0.99"
321.1409589069,0.975,3,2023-12-09,4,4,"41","Ensemble","0-0.99"
333.9150960355,0.99,3,2023-12-09,4,4,"41","Ensemble","0-0.99"
52.5885053334,0.01,3,2023-12-09,4,4,"41","Ensemble","0-130"
63.274524375,0.025,3,2023-12-09,4,4,"41","Ensemble","0-130"
78.2775,0.05,3,2023-12-09,4,4,"41","Ensemble","0-130"
98.6788916667,0.1,3,2023-12-09,4,4,"41","Ensemble","0-130"
160.36079375,0.25,3,2023-12-09,4,4,"41","Ensemble","0-130"
271.0001291667,0.5,3,2023-12-09,4,4,"41","Ensemble","0-130"
484.0202229167,0.75,3,2023-12-09,4,4,"41","Ensemble","0-130"
787.8755533334,0.9,3,2023-12-09,4,4,"41","Ensemble","0-130"
878.8015221894,0.95,3,2023-12-09,4,4,"41","Ensemble","0-130"
941.6218002542,0.975,3,2023-12-09,4,4,"41","Ensemble","0-130"
981.8595913302,0.99,3,2023-12-09,4,4,"41","Ensemble","0-130"
13.17710125,0.01,3,2023-12-09,4,4,"41","Ensemble","1-4"
14.158059375,0.025,3,2023-12-09,4,4,"41","Ensemble","1-4"
17.12515,0.05,3,2023-12-09,4,4,"41","Ensemble","1-4"
19.1970375,0.1,3,2023-12-09,4,4,"41","Ensemble","1-4"
29.68390625,0.25,3,2023-12-09,4,4,"41","Ensemble","1-4"
55.78825,0.5,3,2023-12-09,4,4,"41","Ensemble","1-4"
104.324375,0.75,3,2023-12-09,4,4,"41","Ensemble","1-4"
153.1835603077,0.9,3,2023-12-09,4,4,"41","Ensemble","1-4"
169.0180844054,0.95,3,2023-12-09,4,4,"41","Ensemble","1-4"
180.0069621366,0.975,3,2023-12-09,4,4,"41","Ensemble","1-4"
187.9992938619,0.99,3,2023-12-09,4,4,"41","Ensemble","1-4"
15.56466,0.01,3,2023-12-09,4,4,"41","Ensemble","5-64"
18.9642,0.025,3,2023-12-09,4,4,"41","Ensemble","5-64"
23.892475,0.05,3,2023-12-09,4,4,"41","Ensemble","5-64"
26.7913,0.1,3,2023-12-09,4,4,"41","Ensemble","5-64"
51.43375,0.25,3,2023-12-09,4,4,"41","Ensemble","5-64"
92.849,0.5,3,2023-12-09,4,4,"41","Ensemble","5-64"
159.68910473,0.75,3,2023-12-09,4,4,"41","Ensemble","5-64"
208.5645313816,0.9,3,2023-12-09,4,4,"41","Ensemble","5-64"
239.9840120733,0.95,3,2023-12-09,4,4,"41","Ensemble","5-64"
253.6323559581,0.975,3,2023-12-09,4,4,"41","Ensemble","5-64"
274.3684401814,0.99,3,2023-12-09,4,4,"41","Ensemble","5-64"
11.859,0.01,3,2023-12-09,4,4,"41","Ensemble","65-130"
15.4095,0.025,3,2023-12-09,4,4,"41","Ensemble","65-130"
21.14325,0.05,3,2023-12-09,4,4,"41","Ensemble","65-130"
23.9534,0.1,3,2023-12-09,4,4,"41","Ensemble","65-130"
34.6301,0.25,3,2023-12-09,4,4,"41","Ensemble","65-130"
45.1716,0.5,3,2023-12-09,4,4,"41","Ensemble","65-130"
69.0526875,0.75,3,2023-12-09,4,4,"41","Ensemble","65-130"
107.180635,0.9,3,2023-12-09,4,4,"41","Ensemble","65-130"
128.2857525,0.95,3,2023-12-09,4,4,"41","Ensemble","65-130"
164.899825,0.975,3,2023-12-09,4,4,"41","Ensemble","65-130"
206.9989715,0.99,3,2023-12-09,4,4,"41","Ensemble","65-130"
9.6683,0.01,4,2023-12-09,4,4,"41","team2-modelb","0-0.99"
10.2067,0.025,4,2023-12-09,4,4,"41","team2-modelb","0-0.99"
10.7767,0.05,4,2023-12-09,4,4,"41","team2-modelb","0-0.99"
12.3572,0.1,4,2023-12-09,4,4,"41","team2-modelb","0-0.99"
15.0804,0.25,4,2023-12-09,4,4,"41","team2-modelb","0-0.99"
18.5221,0.5,4,2023-12-09,4,4,"41","team2-modelb","0-0.99"
25.371,0.75,4,2023-12-09,4,4,"41","team2-modelb","0-0.99"
36.4208,0.9,4,2023-12-09,4,4,"41","team2-modelb","0-0.99"
43.2641,0.95,4,2023-12-09,4,4,"41","team2-modelb","0-0.99"
45.631,0.975,4,2023-12-09,4,4,"41","team2-modelb","0-0.99"
51.2051,0.99,4,2023-12-09,4,4,"41","team2-modelb","0-0.99"
61.5842,0.01,4,2023-12-09,4,4,"41","team2-modelb","0-130"
73.7962,0.025,4,2023-12-09,4,4,"41","team2-modelb","0-130"
79.955,0.05,4,2023-12-09,4,4,"41","team2-modelb","0-130"
83.6728,0.1,4,2023-12-09,4,4,"41","team2-modelb","0-130"
90.8076,0.25,4,2023-12-09,4,4,"41","team2-modelb","0-130"
97.3598,0.5,4,2023-12-09,4,4,"41","team2-modelb","0-130"
114.2578,0.75,4,2023-12-09,4,4,"41","team2-modelb","0-130"
137.7919,0.9,4,2023-12-09,4,4,"41","team2-modelb","0-130"
167.3954,0.95,4,2023-12-09,4,4,"41","team2-modelb","0-130"
174.7122,0.975,4,2023-12-09,4,4,"41","team2-modelb","0-130"
215.6979,0.99,4,2023-12-09,4,4,"41","team2-modelb","0-130"
17.6005,0.01,4,2023-12-09,4,4,"41","team2-modelb","1-4"
19.2926,0.025,4,2023-12-09,4,4,"41","team2-modelb","1-4"
20.4003,0.05,4,2023-12-09,4,4,"41","team2-modelb","1-4"
21.0829,0.1,4,2023-12-09,4,4,"41","team2-modelb","1-4"
22.3014,0.25,4,2023-12-09,4,4,"41","team2-modelb","1-4"
24.496,0.5,4,2023-12-09,4,4,"41","team2-modelb","1-4"
29.7928,0.75,4,2023-12-09,4,4,"41","team2-modelb","1-4"
40.4964,0.9,4,2023-12-09,4,4,"41","team2-modelb","1-4"
50.8998,0.95,4,2023-12-09,4,4,"41","team2-modelb","1-4"
52.3674,0.975,4,2023-12-09,4,4,"41","team2-modelb","1-4"
64.8741,0.99,4,2023-12-09,4,4,"41","team2-modelb","1-4"
16.5849,0.01,4,2023-12-09,4,4,"41","team2-modelb","5-64"
19.0177,0.025,4,2023-12-09,4,4,"41","team2-modelb","5-64"
20.6482,0.05,4,2023-12-09,4,4,"41","team2-modelb","5-64"
22.0891,0.1,4,2023-12-09,4,4,"41","team2-modelb","5-64"
23.7297,0.25,4,2023-12-09,4,4,"41","team2-modelb","5-64"
24.3937,0.5,4,2023-12-09,4,4,"41","team2-modelb","5-64"
25.4162,0.75,4,2023-12-09,4,4,"41","team2-modelb","5-64"
28.0047,0.9,4,2023-12-09,4,4,"41","team2-modelb","5-64"
31.5083,0.95,4,2023-12-09,4,4,"41","team2-modelb","5-64"
32.9373,0.975,4,2023-12-09,4,4,"41","team2-modelb","5-64"
36.4215,0.99,4,2023-12-09,4,4,"41","team2-modelb","5-64"
18.768,0.01,4,2023-12-09,4,4,"41","team2-modelb","65-130"
21.969,0.025,4,2023-12-09,4,4,"41","team2-modelb","65-130"
25.3365,0.05,4,2023-12-09,4,4,"41","team2-modelb","65-130"
26.9068,0.1,4,2023-12-09,4,4,"41","team2-modelb","65-130"
29.5102,0.25,4,2023-12-09,4,4,"41","team2-modelb","65-130"
30.8432,0.5,4,2023-12-09,4,4,"41","team2-modelb","65-130"
32.3552,0.75,4,2023-12-09,4,4,"41","team2-modelb","65-130"
35.481,0.9,4,2023-12-09,4,4,"41","team2-modelb","65-130"
39.7893,0.95,4,2023-12-09,4,4,"41","team2-modelb","65-130"
41.9854,0.975,4,2023-12-09,4,4,"41","team2-modelb","65-130"
59.7654,0.99,4,2023-12-09,4,4,"41","team2-modelb","65-130"
4.95,0.01,5,2023-12-09,4,4,"41","team3-modelc","0-0.99"
14.375,0.025,5,2023-12-09,4,4,"41","team3-modelc","0-0.99"
19.95,0.05,5,2023-12-09,4,4,"41","team3-modelc","0-0.99"
39.9,0.1,5,2023-12-09,4,4,"41","team3-modelc","0-0.99"
63.5,0.25,5,2023-12-09,4,4,"41","team3-modelc","0-0.99"
91.5,0.5,5,2023-12-09,4,4,"41","team3-modelc","0-0.99"
129.25,0.75,5,2023-12-09,4,4,"41","team3-modelc","0-0.99"
164.2,0.9,5,2023-12-09,4,4,"41","team3-modelc","0-0.99"
184.1,0.95,5,2023-12-09,4,4,"41","team3-modelc","0-0.99"
201.35,0.975,5,2023-12-09,4,4,"41","team3-modelc","0-0.99"
213.4,0.99,5,2023-12-09,4,4,"41","team3-modelc","0-0.99"
20.81,0.01,5,2023-12-09,4,4,"41","team3-modelc","0-130"
35.825,0.025,5,2023-12-09,4,4,"41","team3-modelc","0-130"
76.6,0.05,5,2023-12-09,4,4,"41","team3-modelc","0-130"
98.8,0.1,5,2023-12-09,4,4,"41","team3-modelc","0-130"
184.5,0.25,5,2023-12-09,4,4,"41","team3-modelc","0-130"
282.5,0.5,5,2023-12-09,4,4,"41","team3-modelc","0-130"
470.75,0.75,5,2023-12-09,4,4,"41","team3-modelc","0-130"
637.5,0.9,5,2023-12-09,4,4,"41","team3-modelc","0-130"
722.45,0.95,5,2023-12-09,4,4,"41","team3-modelc","0-130"
778.75,0.975,5,2023-12-09,4,4,"41","team3-modelc","0-130"
840.68,0.99,5,2023-12-09,4,4,"41","team3-modelc","0-130"
1.99,0.01,5,2023-12-09,4,4,"41","team3-modelc","1-4"
3.95,0.025,5,2023-12-09,4,4,"41","team3-modelc","1-4"
13.85,0.05,5,2023-12-09,4,4,"41","team3-modelc","1-4"
17,0.1,5,2023-12-09,4,4,"41","team3-modelc","1-4"
34.5,0.25,5,2023-12-09,4,4,"41","team3-modelc","1-4"
61,0.5,5,2023-12-09,4,4,"41","team3-modelc","1-4"
98.25,0.75,5,2023-12-09,4,4,"41","team3-modelc","1-4"
135,0.9,5,2023-12-09,4,4,"41","team3-modelc","1-4"
159.1,0.95,5,2023-12-09,4,4,"41","team3-modelc","1-4"
169.25,0.975,5,2023-12-09,4,4,"41","team3-modelc","1-4"
177.01,0.99,5,2023-12-09,4,4,"41","team3-modelc","1-4"
2.97,0.01,5,2023-12-09,4,4,"41","team3-modelc","5-64"
8.475,0.025,5,2023-12-09,4,4,"41","team3-modelc","5-64"
11.95,0.05,5,2023-12-09,4,4,"41","team3-modelc","5-64"
20.8,0.1,5,2023-12-09,4,4,"41","team3-modelc","5-64"
42.5,0.25,5,2023-12-09,4,4,"41","team3-modelc","5-64"
80.5,0.5,5,2023-12-09,4,4,"41","team3-modelc","5-64"
145.5,0.75,5,2023-12-09,4,4,"41","team3-modelc","5-64"
219.4,0.9,5,2023-12-09,4,4,"41","team3-modelc","5-64"
255.75,0.95,5,2023-12-09,4,4,"41","team3-modelc","5-64"
278.4,0.975,5,2023-12-09,4,4,"41","team3-modelc","5-64"
301.97,0.99,5,2023-12-09,4,4,"41","team3-modelc","5-64"
4.95,0.01,5,2023-12-09,4,4,"41","team3-modelc","65-130"
8.85,0.025,5,2023-12-09,4,4,"41","team3-modelc","65-130"
16.95,0.05,5,2023-12-09,4,4,"41","team3-modelc","65-130"
21,0.1,5,2023-12-09,4,4,"41","team3-modelc","65-130"
39.75,0.25,5,2023-12-09,4,4,"41","team3-modelc","65-130"
59.5,0.5,5,2023-12-09,4,4,"41","team3-modelc","65-130"
87,0.75,5,2023-12-09,4,4,"41","team3-modelc","65-130"
124.1,0.9,5,2023-12-09,4,4,"41","team3-modelc","65-130"
131.55,0.95,5,2023-12-09,4,4,"41","team3-modelc","65-130"
150.05,0.975,5,2023-12-09,4,4,"41","team3-modelc","65-130"
181.96,0.99,5,2023-12-09,4,4,"41","team3-modelc","65-130"
14.8639783333,0.01,6,2023-12-09,4,4,"41","team4-modeld","0-0.99"
17.360625,0.025,6,2023-12-09,4,4,"41","team4-modeld","0-0.99"
21.8193916667,0.05,6,2023-12-09,4,4,"41","team4-modeld","0-0.99"
30.40498,0.1,6,2023-12-09,4,4,"41","team4-modeld","0-0.99"
38.9945083333,0.25,6,2023-12-09,4,4,"41","team4-modeld","0-0.99"
77.9529,0.5,6,2023-12-09,4,4,"41","team4-modeld","0-0.99"
153.53195,0.75,6,2023-12-09,4,4,"41","team4-modeld","0-0.99"
273.1667666667,0.9,6,2023-12-09,4,4,"41","team4-modeld","0-0.99"
360.95916,0.95,6,2023-12-09,4,4,"41","team4-modeld","0-0.99"
445.1827341667,0.975,6,2023-12-09,4,4,"41","team4-modeld","0-0.99"
605.3450146667,0.99,6,2023-12-09,4,4,"41","team4-modeld","0-0.99"
43.5928106667,0.01,6,2023-12-09,4,4,"41","team4-modeld","0-130"
52.75284875,0.025,6,2023-12-09,4,4,"41","team4-modeld","0-130"
66.5769791667,0.05,6,2023-12-09,4,4,"41","team4-modeld","0-130"
98.5577833333,0.1,6,2023-12-09,4,4,"41","team4-modeld","0-130"
136.2215875,0.25,6,2023-12-09,4,4,"41","team4-modeld","0-130"
259.5002583333,0.5,6,2023-12-09,4,4,"41","team4-modeld","0-130"
497.2904458333,0.75,6,2023-12-09,4,4,"41","team4-modeld","0-130"
938.2511066667,0.9,6,2023-12-09,4,4,"41","team4-modeld","0-130"
1406.15442,0.95,6,2023-12-09,4,4,"41","team4-modeld","0-130"
1615.6270104167,0.975,6,2023-12-09,4,4,"41","team4-modeld","0-130"
2040.3689146667,0.99,6,2023-12-09,4,4,"41","team4-modeld","0-130"
8.7537025,0.01,6,2023-12-09,4,4,"41","team4-modeld","1-4"
9.02351875,0.025,6,2023-12-09,4,4,"41","team4-modeld","1-4"
9.6689,0.05,6,2023-12-09,4,4,"41","team4-modeld","1-4"
17.311175,0.1,6,2023-12-09,4,4,"41","team4-modeld","1-4"
24.8678125,0.25,6,2023-12-09,4,4,"41","team4-modeld","1-4"
50.5765,0.5,6,2023-12-09,4,4,"41","team4-modeld","1-4"
110.39875,0.75,6,2023-12-09,4,4,"41","team4-modeld","1-4"
185.4668,0.9,6,2023-12-09,4,4,"41","team4-modeld","1-4"
233.0642,0.95,6,2023-12-09,4,4,"41","team4-modeld","1-4"
272.5678875,0.975,6,2023-12-09,4,4,"41","team4-modeld","1-4"
317.9828875,0.99,6,2023-12-09,4,4,"41","team4-modeld","1-4"
14.54442,0.01,6,2023-12-09,4,4,"41","team4-modeld","5-64"
18.9107,0.025,6,2023-12-09,4,4,"41","team4-modeld","5-64"
27.13675,0.05,6,2023-12-09,4,4,"41","team4-modeld","5-64"
31.4935,0.1,6,2023-12-09,4,4,"41","team4-modeld","5-64"
60.3675,0.25,6,2023-12-09,4,4,"41","team4-modeld","5-64"
105.198,0.5,6,2023-12-09,4,4,"41","team4-modeld","5-64"
202.19575,0.75,6,2023-12-09,4,4,"41","team4-modeld","5-64"
378.2115,0.9,6,2023-12-09,4,4,"41","team4-modeld","5-64"
591.61375,0.95,6,2023-12-09,4,4,"41","team4-modeld","5-64"
760.642925,0.975,6,2023-12-09,4,4,"41","team4-modeld","5-64"
919.93826,0.99,6,2023-12-09,4,4,"41","team4-modeld","5-64"
3.85923,0.01,6,2023-12-09,4,4,"41","team4-modeld","65-130"
4.3939725,0.025,6,2023-12-09,4,4,"41","team4-modeld","65-130"
5.016405,0.05,6,2023-12-09,4,4,"41","team4-modeld","65-130"
6.3927,0.1,6,2023-12-09,4,4,"41","team4-modeld","65-130"
12.69885,0.25,6,2023-12-09,4,4,"41","team4-modeld","65-130"
22.52925,0.5,6,2023-12-09,4,4,"41","team4-modeld","65-130"
51.105375,0.75,6,2023-12-09,4,4,"41","team4-modeld","65-130"
90.26127,0.9,6,2023-12-09,4,4,"41","team4-modeld","65-130"
125.021505,0.95,6,2023-12-09,4,4,"41","team4-modeld","65-130"
179.74965,0.975,6,2023-12-09,4,4,"41","team4-modeld","65-130"
232.037943,0.99,6,2023-12-09,4,4,"41","team4-modeld","65-130"
58.2321425512,0.01,7,2023-12-09,4,4,"41","team5-modele","0-0.99"
61.1845369523,0.025,7,2023-12-09,4,4,"41","team5-modele","0-0.99"
77.3770970365,0.05,7,2023-12-09,4,4,"41","team5-modele","0-0.99"
98.2438102216,0.1,7,2023-12-09,4,4,"41","team5-modele","0-0.99"
167.829740987,0.25,7,2023-12-09,4,4,"41","team5-modele","0-0.99"
225.4725759904,0.5,7,2023-12-09,4,4,"41","team5-modele","0-0.99"
313.5237146653,0.75,7,2023-12-09,4,4,"41","team5-modele","0-0.99"
370.5424007926,0.9,7,2023-12-09,4,4,"41","team5-modele","0-0.99"
