"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
0.1085,0.01,6,2024-04-27,3,24,"35","team4-modeld","1-4"
0.1305875,0.025,6,2024-04-27,3,24,"35","team4-modeld","1-4"
0.177475,0.05,6,2024-04-27,3,24,"35","team4-modeld","1-4"
0.292175,0.1,6,2024-04-27,3,24,"35","team4-modeld","1-4"
0.56575,0.25,6,2024-04-27,3,24,"35","team4-modeld","1-4"
1.63525,0.5,6,2024-04-27,3,24,"35","team4-modeld","1-4"
5.1789375,0.75,6,2024-04-27,3,24,"35","team4-modeld","1-4"
11.25455,0.9,6,2024-04-27,3,24,"35","team4-modeld","1-4"
17.3820875,0.95,6,2024-04-27,3,24,"35","team4-modeld","1-4"
19.5404625,0.975,6,2024-04-27,3,24,"35","team4-modeld","1-4"
22.79988,0.99,6,2024-04-27,3,24,"35","team4-modeld","1-4"
0.22054,0.01,6,2024-04-27,3,24,"35","team4-modeld","5-64"
0.2477,0.025,6,2024-04-27,3,24,"35","team4-modeld","5-64"
0.3918,0.05,6,2024-04-27,3,24,"35","team4-modeld","5-64"
0.595,0.1,6,2024-04-27,3,24,"35","team4-modeld","5-64"
1.21975,0.25,6,2024-04-27,3,24,"35","team4-modeld","5-64"
3.67,0.5,6,2024-04-27,3,24,"35","team4-modeld","5-64"
11.228,0.75,6,2024-04-27,3,24,"35","team4-modeld","5-64"
25.6372,0.9,6,2024-04-27,3,24,"35","team4-modeld","5-64"
36.30235,0.95,6,2024-04-27,3,24,"35","team4-modeld","5-64"
43.30025,0.975,6,2024-04-27,3,24,"35","team4-modeld","5-64"
51.61387,0.99,6,2024-04-27,3,24,"35","team4-modeld","5-64"
0.04185,0.01,6,2024-04-27,3,24,"35","team4-modeld","65-130"
0.05985,0.025,6,2024-04-27,3,24,"35","team4-modeld","65-130"
0.08607,0.05,6,2024-04-27,3,24,"35","team4-modeld","65-130"
0.1365,0.1,6,2024-04-27,3,24,"35","team4-modeld","65-130"
0.302175,0.25,6,2024-04-27,3,24,"35","team4-modeld","65-130"
0.9282,0.5,6,2024-04-27,3,24,"35","team4-modeld","65-130"
2.769,0.75,6,2024-04-27,3,24,"35","team4-modeld","65-130"
6.91692,0.9,6,2024-04-27,3,24,"35","team4-modeld","65-130"
8.70708,0.95,6,2024-04-27,3,24,"35","team4-modeld","65-130"
11.110545,0.975,6,2024-04-27,3,24,"35","team4-modeld","65-130"
13.29825,0.99,6,2024-04-27,3,24,"35","team4-modeld","65-130"
2.1115671721,0.01,7,2024-04-27,3,24,"35","team5-modele","0-0.99"
2.4291260909,0.025,7,2024-04-27,3,24,"35","team5-modele","0-0.99"
2.581915864,0.05,7,2024-04-27,3,24,"35","team5-modele","0-0.99"
2.9795631864,0.1,7,2024-04-27,3,24,"35","team5-modele","0-0.99"
4.0993007164,0.25,7,2024-04-27,3,24,"35","team5-modele","0-0.99"
5.5206303075,0.5,7,2024-04-27,3,24,"35","team5-modele","0-0.99"
6.6855423735,0.75,7,2024-04-27,3,24,"35","team5-modele","0-0.99"
7.8300846991,0.9,7,2024-04-27,3,24,"35","team5-modele","0-0.99"
8.3847702249,0.95,7,2024-04-27,3,24,"35","team5-modele","0-0.99"
8.679275586,0.975,7,2024-04-27,3,24,"35","team5-modele","0-0.99"
8.9133395621,0.99,7,2024-04-27,3,24,"35","team5-modele","0-0.99"
4.8819434754,0.01,7,2024-04-27,3,24,"35","team5-modele","0-130"
6.0826076378,0.025,7,2024-04-27,3,24,"35","team5-modele","0-130"
6.359604254,0.05,7,2024-04-27,3,24,"35","team5-modele","0-130"
7.0397221681,0.1,7,2024-04-27,3,24,"35","team5-modele","0-130"
9.4566912631,0.25,7,2024-04-27,3,24,"35","team5-modele","0-130"
12.9094138014,0.5,7,2024-04-27,3,24,"35","team5-modele","0-130"
15.4016962303,0.75,7,2024-04-27,3,24,"35","team5-modele","0-130"
17.8791875316,0.9,7,2024-04-27,3,24,"35","team5-modele","0-130"
19.5233793304,0.95,7,2024-04-27,3,24,"35","team5-modele","0-130"
21.0056391046,0.975,7,2024-04-27,3,24,"35","team5-modele","0-130"
21.1880398967,0.99,7,2024-04-27,3,24,"35","team5-modele","0-130"
0.9471176249,0.01,7,2024-04-27,3,24,"35","team5-modele","1-4"
1.1987904352,0.025,7,2024-04-27,3,24,"35","team5-modele","1-4"
1.3198150754,0.05,7,2024-04-27,3,24,"35","team5-modele","1-4"
1.3840670916,0.1,7,2024-04-27,3,24,"35","team5-modele","1-4"
1.8074072864,0.25,7,2024-04-27,3,24,"35","team5-modele","1-4"
2.391491981,0.5,7,2024-04-27,3,24,"35","team5-modele","1-4"
2.8221374772,0.75,7,2024-04-27,3,24,"35","team5-modele","1-4"
3.1988124117,0.9,7,2024-04-27,3,24,"35","team5-modele","1-4"
3.4542258401,0.95,7,2024-04-27,3,24,"35","team5-modele","1-4"
3.6590867428,0.975,7,2024-04-27,3,24,"35","team5-modele","1-4"
3.8209601976,0.99,7,2024-04-27,3,24,"35","team5-modele","1-4"
0.9904905941,0.01,7,2024-04-27,3,24,"35","team5-modele","5-64"
1.2622575268,0.025,7,2024-04-27,3,24,"35","team5-modele","5-64"
1.3409010277,0.05,7,2024-04-27,3,24,"35","team5-modele","5-64"
1.5162692661,0.1,7,2024-04-27,3,24,"35","team5-modele","5-64"
2.0251423964,0.25,7,2024-04-27,3,24,"35","team5-modele","5-64"
2.72464406,0.5,7,2024-04-27,3,24,"35","team5-modele","5-64"
3.2627459697,0.75,7,2024-04-27,3,24,"35","team5-modele","5-64"
3.7473422889,0.9,7,2024-04-27,3,24,"35","team5-modele","5-64"
4.0690983111,0.95,7,2024-04-27,3,24,"35","team5-modele","5-64"
4.3777662451,0.975,7,2024-04-27,3,24,"35","team5-modele","5-64"
4.7268994135,0.99,7,2024-04-27,3,24,"35","team5-modele","5-64"
0.8327680843,0.01,7,2024-04-27,3,24,"35","team5-modele","65-130"
0.9662627705,0.025,7,2024-04-27,3,24,"35","team5-modele","65-130"
1.0058268752,0.05,7,2024-04-27,3,24,"35","team5-modele","65-130"
1.252588785,0.1,7,2024-04-27,3,24,"35","team5-modele","65-130"
1.6227573631,0.25,7,2024-04-27,3,24,"35","team5-modele","65-130"
2.1746968629,0.5,7,2024-04-27,3,24,"35","team5-modele","65-130"
2.7674269951,0.75,7,2024-04-27,3,24,"35","team5-modele","65-130"
3.3608489651,0.9,7,2024-04-27,3,24,"35","team5-modele","65-130"
3.6328920866,0.95,7,2024-04-27,3,24,"35","team5-modele","65-130"
3.8148654235,0.975,7,2024-04-27,3,24,"35","team5-modele","65-130"
4.1158168514,0.99,7,2024-04-27,3,24,"35","team5-modele","65-130"
0.1818237636,0.01,1,2024-04-27,4,24,"35","Ensemble_LOP","0-0.99"
0.2297297035,0.025,1,2024-04-27,4,24,"35","Ensemble_LOP","0-0.99"
0.9351423056,0.05,1,2024-04-27,4,24,"35","Ensemble_LOP","0-0.99"
2.7239069312,0.1,1,2024-04-27,4,24,"35","Ensemble_LOP","0-0.99"
4.4526354779,0.25,1,2024-04-27,4,24,"35","Ensemble_LOP","0-0.99"
6.5956207437,0.5,1,2024-04-27,4,24,"35","Ensemble_LOP","0-0.99"
11.50155844,0.75,1,2024-04-27,4,24,"35","Ensemble_LOP","0-0.99"
17.2331534706,0.9,1,2024-04-27,4,24,"35","Ensemble_LOP","0-0.99"
23.0852822989,0.95,1,2024-04-27,4,24,"35","Ensemble_LOP","0-0.99"
29.0441,0.975,1,2024-04-27,4,24,"35","Ensemble_LOP","0-0.99"
46.7227171633,0.99,1,2024-04-27,4,24,"35","Ensemble_LOP","0-0.99"
0.5974042319,0.01,1,2024-04-27,4,24,"35","Ensemble_LOP","0-130"
0.8511045969,0.025,1,2024-04-27,4,24,"35","Ensemble_LOP","0-130"
3.0294360338,0.05,1,2024-04-27,4,24,"35","Ensemble_LOP","0-130"
6.6998590529,0.1,1,2024-04-27,4,24,"35","Ensemble_LOP","0-130"
10.470561504,0.25,1,2024-04-27,4,24,"35","Ensemble_LOP","0-130"
16.0102744424,0.5,1,2024-04-27,4,24,"35","Ensemble_LOP","0-130"
27.1820552759,0.75,1,2024-04-27,4,24,"35","Ensemble_LOP","0-130"
48.8007263781,0.9,1,2024-04-27,4,24,"35","Ensemble_LOP","0-130"
78.3457913345,0.95,1,2024-04-27,4,24,"35","Ensemble_LOP","0-130"
100.8700195019,0.975,1,2024-04-27,4,24,"35","Ensemble_LOP","0-130"
119.7320081388,0.99,1,2024-04-27,4,24,"35","Ensemble_LOP","0-130"
0.1047994132,0.01,1,2024-04-27,4,24,"35","Ensemble_LOP","1-4"
0.157757085,0.025,1,2024-04-27,4,24,"35","Ensemble_LOP","1-4"
1.0001647241,0.05,1,2024-04-27,4,24,"35","Ensemble_LOP","1-4"
1.3928181145,0.1,1,2024-04-27,4,24,"35","Ensemble_LOP","1-4"
2.121484394,0.25,1,2024-04-27,4,24,"35","Ensemble_LOP","1-4"
5.233747839,0.5,1,2024-04-27,4,24,"35","Ensemble_LOP","1-4"
9.9523706231,0.75,1,2024-04-27,4,24,"35","Ensemble_LOP","1-4"
14.7690562655,0.9,1,2024-04-27,4,24,"35","Ensemble_LOP","1-4"
19.6508342689,0.95,1,2024-04-27,4,24,"35","Ensemble_LOP","1-4"
23.417,0.975,1,2024-04-27,4,24,"35","Ensemble_LOP","1-4"
52.9342333333,0.99,1,2024-04-27,4,24,"35","Ensemble_LOP","1-4"
0.1614572413,0.01,1,2024-04-27,4,24,"35","Ensemble_LOP","5-64"
0.2809894906,0.025,1,2024-04-27,4,24,"35","Ensemble_LOP","5-64"
0.483921237,0.05,1,2024-04-27,4,24,"35","Ensemble_LOP","5-64"
0.7861202583,0.1,1,2024-04-27,4,24,"35","Ensemble_LOP","5-64"
1.7156414426,0.25,1,2024-04-27,4,24,"35","Ensemble_LOP","5-64"
2.9764934918,0.5,1,2024-04-27,4,24,"35","Ensemble_LOP","5-64"
4.3014835655,0.75,1,2024-04-27,4,24,"35","Ensemble_LOP","5-64"
9,0.9,1,2024-04-27,4,24,"35","Ensemble_LOP","5-64"
11,0.95,1,2024-04-27,4,24,"35","Ensemble_LOP","5-64"
13,0.975,1,2024-04-27,4,24,"35","Ensemble_LOP","5-64"
13.6866666667,0.99,1,2024-04-27,4,24,"35","Ensemble_LOP","5-64"
0.0246610098,0.01,1,2024-04-27,4,24,"35","Ensemble_LOP","65-130"
0.075620974,0.025,1,2024-04-27,4,24,"35","Ensemble_LOP","65-130"
0.2583545668,0.05,1,2024-04-27,4,24,"35","Ensemble_LOP","65-130"
0.5085552845,0.1,1,2024-04-27,4,24,"35","Ensemble_LOP","65-130"
0.9150443922,0.25,1,2024-04-27,4,24,"35","Ensemble_LOP","65-130"
2.08272285,0.5,1,2024-04-27,4,24,"35","Ensemble_LOP","65-130"
3.2333737667,0.75,1,2024-04-27,4,24,"35","Ensemble_LOP","65-130"
4.47847024,0.9,1,2024-04-27,4,24,"35","Ensemble_LOP","65-130"
7.47717,0.95,1,2024-04-27,4,24,"35","Ensemble_LOP","65-130"
9.292605,0.975,1,2024-04-27,4,24,"35","Ensemble_LOP","65-130"
12.680423,0.99,1,2024-04-27,4,24,"35","Ensemble_LOP","65-130"
0,0.01,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","0-0.99"
0.2296706114,0.025,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","0-0.99"
0.3536025734,0.05,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","0-0.99"
0.8680773435,0.1,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","0-0.99"
3.442084807,0.25,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","0-0.99"
7.096048072,0.5,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","0-0.99"
15.0949006462,0.75,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","0-0.99"
28.1011872173,0.9,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","0-0.99"
34.7291328108,0.95,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","0-0.99"
40.8538584118,0.975,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","0-0.99"
47.6164464033,0.99,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","0-0.99"
0.4420083789,0.01,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","0-130"
0.8694221466,0.025,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","0-130"
1.5925676623,0.05,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","0-130"
3.2979965189,0.1,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","0-130"
9.8637064542,0.25,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","0-130"
18.1495120757,0.5,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","0-130"
57.8255220023,0.75,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","0-130"
93.7084328449,0.9,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","0-130"
111.2966280109,0.95,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","0-130"
125.3664218857,0.975,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","0-130"
131.1475966228,0.99,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","0-130"
0,0.01,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","1-4"
0.1482467925,0.025,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","1-4"
0.3298638789,0.05,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","1-4"
0.7201209997,0.1,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","1-4"
1.9802764039,0.25,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","1-4"
4.9651990874,0.5,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","1-4"
19.2591968053,0.75,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","1-4"
53.406027631,0.9,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","1-4"
67.5990629032,0.95,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","1-4"
73.7444322581,0.975,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","1-4"
78.6607277419,0.99,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","1-4"
0.1142223755,0.01,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","5-64"
0.2573541441,0.025,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","5-64"
0.4624575632,0.05,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","5-64"
0.7933557132,0.1,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","5-64"
1.4239117375,0.25,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","5-64"
2.7120658549,0.5,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","5-64"
5.0120752646,0.75,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","5-64"
10.3241543799,0.9,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","5-64"
14.2568,0.95,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","5-64"
25.8096,0.975,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","5-64"
39.12146,0.99,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","5-64"
0.0122788758,0.01,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","65-130"
0.086529594,0.025,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","65-130"
0.1697250721,0.05,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","65-130"
0.3437002556,0.1,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","65-130"
0.9361293174,0.25,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","65-130"
1.9779487728,0.5,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","65-130"
3.7210321939,0.75,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","65-130"
6.3935284409,0.9,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","65-130"
8.4591137782,0.95,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","65-130"
10.5215213055,0.975,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","65-130"
13.0080031573,0.99,2,2024-04-27,4,24,"35","Ensemble_LOP_untrimmed","65-130"
0.1147525,0.01,3,2024-04-27,4,24,"35","Ensemble","0-0.99"
1.3294797121,0.025,3,2024-04-27,4,24,"35","Ensemble","0-0.99"
1.4058745986,0.05,3,2024-04-27,4,24,"35","Ensemble","0-0.99"
2.2872815932,0.1,3,2024-04-27,4,24,"35","Ensemble","0-0.99"
5.2263003582,0.25,3,2024-04-27,4,24,"35","Ensemble","0-0.99"
7.7351151538,0.5,3,2024-04-27,4,24,"35","Ensemble","0-0.99"
9.9642711868,0.75,3,2024-04-27,4,24,"35","Ensemble","0-0.99"
16.416105,0.9,3,2024-04-27,4,24,"35","Ensemble","0-0.99"
24.091325,0.95,3,2024-04-27,4,24,"35","Ensemble","0-0.99"
33.9167542137,0.975,3,2024-04-27,4,24,"35","Ensemble","0-0.99"
37.2580911508,0.99,3,2024-04-27,4,24,"35","Ensemble","0-0.99"
0.3052441666,0.01,3,2024-04-27,4,24,"35","Ensemble","0-130"
3.4753630514,0.025,3,2024-04-27,4,24,"35","Ensemble","0-130"
3.8489855558,0.05,3,2024-04-27,4,24,"35","Ensemble","0-130"
5.479967513,0.1,3,2024-04-27,4,24,"35","Ensemble","0-130"
11.6213203552,0.25,3,2024-04-27,4,24,"35","Ensemble","0-130"
17.3237332798,0.5,3,2024-04-27,4,24,"35","Ensemble","0-130"
26.2832,0.75,3,2024-04-27,4,24,"35","Ensemble","0-130"
49.36451,0.9,3,2024-04-27,4,24,"35","Ensemble","0-130"
71.05293,0.95,3,2024-04-27,4,24,"35","Ensemble","0-130"
102.2893804167,0.975,3,2024-04-27,4,24,"35","Ensemble","0-130"
119.8550575,0.99,3,2024-04-27,4,24,"35","Ensemble","0-130"
0.05425,0.01,3,2024-04-27,4,24,"35","Ensemble","1-4"
0.6646889676,0.025,3,2024-04-27,4,24,"35","Ensemble","1-4"
0.7486450377,0.05,3,2024-04-27,4,24,"35","Ensemble","1-4"
1.4184835458,0.1,3,2024-04-27,4,24,"35","Ensemble","1-4"
3.5479036432,0.25,3,2024-04-27,4,24,"35","Ensemble","1-4"
5.4736959905,0.5,3,2024-04-27,4,24,"35","Ensemble","1-4"
8.3293625,0.75,3,2024-04-27,4,24,"35","Ensemble","1-4"
13.64665,0.9,3,2024-04-27,4,24,"35","Ensemble","1-4"
20.417175,0.95,3,2024-04-27,4,24,"35","Ensemble","1-4"
35.0252875,0.975,3,2024-04-27,4,24,"35","Ensemble","1-4"
40.372165,0.99,3,2024-04-27,4,24,"35","Ensemble","1-4"
0.108355,0.01,3,2024-04-27,4,24,"35","Ensemble","5-64"
0.36035,0.025,3,2024-04-27,4,24,"35","Ensemble","5-64"
0.69485,0.05,3,2024-04-27,4,24,"35","Ensemble","5-64"
1.048834633,0.1,3,2024-04-27,4,24,"35","Ensemble","5-64"
1.6196961982,0.25,3,2024-04-27,4,24,"35","Ensemble","5-64"
3.18582203,0.5,3,2024-04-27,4,24,"35","Ensemble","5-64"
5.6313729848,0.75,3,2024-04-27,4,24,"35","Ensemble","5-64"
7.3736711444,0.9,3,2024-04-27,4,24,"35","Ensemble","5-64"
8.5345491555,0.95,3,2024-04-27,4,24,"35","Ensemble","5-64"
9.7955,0.975,3,2024-04-27,4,24,"35","Ensemble","5-64"
10.71395,0.99,3,2024-04-27,4,24,"35","Ensemble","5-64"
0.0217,0.01,3,2024-04-27,4,24,"35","Ensemble","65-130"
0.07305,0.025,3,2024-04-27,4,24,"35","Ensemble","65-130"
0.57855,0.05,3,2024-04-27,4,24,"35","Ensemble","65-130"
0.9330663768,0.1,3,2024-04-27,4,24,"35","Ensemble","65-130"
1.3215525942,0.25,3,2024-04-27,4,24,"35","Ensemble","65-130"
1.8224738937,0.5,3,2024-04-27,4,24,"35","Ensemble","65-130"
3.1623533656,0.75,3,2024-04-27,4,24,"35","Ensemble","65-130"
5.7753871175,0.9,3,2024-04-27,4,24,"35","Ensemble","65-130"
6.8479730813,0.95,3,2024-04-27,4,24,"35","Ensemble","65-130"
8.40789375,0.975,3,2024-04-27,4,24,"35","Ensemble","65-130"
9.3853,0.99,3,2024-04-27,4,24,"35","Ensemble","65-130"
0,0.01,4,2024-04-27,4,24,"35","team2-modelb","0-0.99"
0,0.025,4,2024-04-27,4,24,"35","team2-modelb","0-0.99"
0,0.05,4,2024-04-27,4,24,"35","team2-modelb","0-0.99"
1.595,0.1,4,2024-04-27,4,24,"35","team2-modelb","0-0.99"
6.3533,0.25,4,2024-04-27,4,24,"35","team2-modelb","0-0.99"
9.9496,0.5,4,2024-04-27,4,24,"35","team2-modelb","0-0.99"
13.243,0.75,4,2024-04-27,4,24,"35","team2-modelb","0-0.99"
18.6817,0.9,4,2024-04-27,4,24,"35","team2-modelb","0-0.99"
29.0441,0.95,4,2024-04-27,4,24,"35","team2-modelb","0-0.99"
46.9478,0.975,4,2024-04-27,4,24,"35","team2-modelb","0-0.99"
54.5588,0.99,4,2024-04-27,4,24,"35","team2-modelb","0-0.99"
0.0025,0.01,4,2024-04-27,4,24,"35","team2-modelb","0-130"
0.3822,0.025,4,2024-04-27,4,24,"35","team2-modelb","0-130"
1.1282,0.05,4,2024-04-27,4,24,"35","team2-modelb","0-130"
3.6549,0.1,4,2024-04-27,4,24,"35","team2-modelb","0-130"
13.4611,0.25,4,2024-04-27,4,24,"35","team2-modelb","0-130"
21.2736,0.5,4,2024-04-27,4,24,"35","team2-modelb","0-130"
27.5156,0.75,4,2024-04-27,4,24,"35","team2-modelb","0-130"
39.6797,0.9,4,2024-04-27,4,24,"35","team2-modelb","0-130"
59.03,0.95,4,2024-04-27,4,24,"35","team2-modelb","0-130"
108.0876,0.975,4,2024-04-27,4,24,"35","team2-modelb","0-130"
125.3612,0.99,4,2024-04-27,4,24,"35","team2-modelb","0-130"
0,0.01,4,2024-04-27,4,24,"35","team2-modelb","1-4"
0,0.025,4,2024-04-27,4,24,"35","team2-modelb","1-4"
0,0.05,4,2024-04-27,4,24,"35","team2-modelb","1-4"
1.4529,0.1,4,2024-04-27,4,24,"35","team2-modelb","1-4"
5.2884,0.25,4,2024-04-27,4,24,"35","team2-modelb","1-4"
8.5559,0.5,4,2024-04-27,4,24,"35","team2-modelb","1-4"
11.5166,0.75,4,2024-04-27,4,24,"35","team2-modelb","1-4"
15.9721,0.9,4,2024-04-27,4,24,"35","team2-modelb","1-4"
23.417,0.95,4,2024-04-27,4,24,"35","team2-modelb","1-4"
50.464,0.975,4,2024-04-27,4,24,"35","team2-modelb","1-4"
57.8747,0.99,4,2024-04-27,4,24,"35","team2-modelb","1-4"
0.0011,0.01,4,2024-04-27,4,24,"35","team2-modelb","5-64"
0.1094,0.025,4,2024-04-27,4,24,"35","team2-modelb","5-64"
0.2378,0.05,4,2024-04-27,4,24,"35","team2-modelb","5-64"
0.4394,0.1,4,2024-04-27,4,24,"35","team2-modelb","5-64"
0.9474,0.25,4,2024-04-27,4,24,"35","team2-modelb","5-64"
1.3623,0.5,4,2024-04-27,4,24,"35","team2-modelb","5-64"
1.7764,0.75,4,2024-04-27,4,24,"35","team2-modelb","5-64"
2.1806,0.9,4,2024-04-27,4,24,"35","team2-modelb","5-64"
3.3131,0.95,4,2024-04-27,4,24,"35","team2-modelb","5-64"
6.066,0.975,4,2024-04-27,4,24,"35","team2-modelb","5-64"
7.4179,0.99,4,2024-04-27,4,24,"35","team2-modelb","5-64"
0.0014,0.01,4,2024-04-27,4,24,"35","team2-modelb","65-130"
0.0831,0.025,4,2024-04-27,4,24,"35","team2-modelb","65-130"
0.2071,0.05,4,2024-04-27,4,24,"35","team2-modelb","65-130"
0.3479,0.1,4,2024-04-27,4,24,"35","team2-modelb","65-130"
0.6762,0.25,4,2024-04-27,4,24,"35","team2-modelb","65-130"
0.9562,0.5,4,2024-04-27,4,24,"35","team2-modelb","65-130"
1.2466,0.75,4,2024-04-27,4,24,"35","team2-modelb","65-130"
1.7418,0.9,4,2024-04-27,4,24,"35","team2-modelb","65-130"
3.0484,0.95,4,2024-04-27,4,24,"35","team2-modelb","65-130"
4.9548,0.975,4,2024-04-27,4,24,"35","team2-modelb","65-130"
5.7306,0.99,4,2024-04-27,4,24,"35","team2-modelb","65-130"
0,0.01,5,2024-04-27,4,24,"35","team3-modelc","0-0.99"
3.5007030842,0.025,5,2024-04-27,4,24,"35","team3-modelc","0-0.99"
3.5007030842,0.05,5,2024-04-27,4,24,"35","team3-modelc","0-0.99"
7.0014061683,0.1,5,2024-04-27,4,24,"35","team3-modelc","0-0.99"
14.0028123366,0.25,5,2024-04-27,4,24,"35","team3-modelc","0-0.99"
24.5049215891,0.5,5,2024-04-27,4,24,"35","team3-modelc","0-0.99"
31.5063277574,0.75,5,2024-04-27,4,24,"35","team3-modelc","0-0.99"
38.5077339258,0.9,5,2024-04-27,4,24,"35","team3-modelc","0-0.99"
42.0084370099,0.95,5,2024-04-27,4,24,"35","team3-modelc","0-0.99"
45.5091400941,0.975,5,2024-04-27,4,24,"35","team3-modelc","0-0.99"
49.1498713016,0.99,5,2024-04-27,4,24,"35","team3-modelc","0-0.99"
0,0.01,5,2024-04-27,4,24,"35","team3-modelc","0-130"
19.1164417938,0.025,5,2024-04-27,4,24,"35","team3-modelc","0-130"
30.1124790786,0.05,5,2024-04-27,4,24,"35","team3-modelc","0-130"
49.9499524641,0.1,5,2024-04-27,4,24,"35","team3-modelc","0-130"
66.9626294058,0.25,5,2024-04-27,4,24,"35","team3-modelc","0-130"
84.022507073,0.5,5,2024-04-27,4,24,"35","team3-modelc","0-130"
97.6396237469,0.75,5,2024-04-27,4,24,"35","team3-modelc","0-130"
125.3664218857,0.9,5,2024-04-27,4,24,"35","team3-modelc","0-130"
128.4139663652,0.95,5,2024-04-27,4,24,"35","team3-modelc","0-130"
135.2480420091,0.975,5,2024-04-27,4,24,"35","team3-modelc","0-130"
142.6129189552,0.99,5,2024-04-27,4,24,"35","team3-modelc","0-130"
0,0.01,5,2024-04-27,4,24,"35","team3-modelc","1-4"
12.2907387097,0.025,5,2024-04-27,4,24,"35","team3-modelc","1-4"
12.2907387097,0.05,5,2024-04-27,4,24,"35","team3-modelc","1-4"
18.4361080645,0.1,5,2024-04-27,4,24,"35","team3-modelc","1-4"
36.872216129,0.25,5,2024-04-27,4,24,"35","team3-modelc","1-4"
49.1629548387,0.5,5,2024-04-27,4,24,"35","team3-modelc","1-4"
61.4536935484,0.75,5,2024-04-27,4,24,"35","team3-modelc","1-4"
73.7444322581,0.9,5,2024-04-27,4,24,"35","team3-modelc","1-4"
79.8898016129,0.95,5,2024-04-27,4,24,"35","team3-modelc","1-4"
79.8898016129,0.975,5,2024-04-27,4,24,"35","team3-modelc","1-4"
86.0351709677,0.99,5,2024-04-27,4,24,"35","team3-modelc","1-4"
0,0.01,5,2024-04-27,4,24,"35","team3-modelc","5-64"
0.475,0.025,5,2024-04-27,4,24,"35","team3-modelc","5-64"
1,0.05,5,2024-04-27,4,24,"35","team3-modelc","5-64"
2,0.1,5,2024-04-27,4,24,"35","team3-modelc","5-64"
4,0.25,5,2024-04-27,4,24,"35","team3-modelc","5-64"
6,0.5,5,2024-04-27,4,24,"35","team3-modelc","5-64"
8,0.75,5,2024-04-27,4,24,"35","team3-modelc","5-64"
11,0.9,5,2024-04-27,4,24,"35","team3-modelc","5-64"
