"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
825.1318376429,0.75,2,2023-12-09,3,4,"06","Ensemble_LOP_untrimmed","5-64"
1563.0258138584,0.9,2,2023-12-09,3,4,"06","Ensemble_LOP_untrimmed","5-64"
2351.6,0.95,2,2023-12-09,3,4,"06","Ensemble_LOP_untrimmed","5-64"
3244.2,0.975,2,2023-12-09,3,4,"06","Ensemble_LOP_untrimmed","5-64"
3761.91,0.99,2,2023-12-09,3,4,"06","Ensemble_LOP_untrimmed","5-64"
30.6206105895,0.01,2,2023-12-09,3,4,"06","Ensemble_LOP_untrimmed","65-130"
45.5676096065,0.025,2,2023-12-09,3,4,"06","Ensemble_LOP_untrimmed","65-130"
62.9854328874,0.05,2,2023-12-09,3,4,"06","Ensemble_LOP_untrimmed","65-130"
89.0032502339,0.1,2,2023-12-09,3,4,"06","Ensemble_LOP_untrimmed","65-130"
178.9397409337,0.25,2,2023-12-09,3,4,"06","Ensemble_LOP_untrimmed","65-130"
312.7899910704,0.5,2,2023-12-09,3,4,"06","Ensemble_LOP_untrimmed","65-130"
713.9859408559,0.75,2,2023-12-09,3,4,"06","Ensemble_LOP_untrimmed","65-130"
1467.8,0.9,2,2023-12-09,3,4,"06","Ensemble_LOP_untrimmed","65-130"
2081.2,0.95,2,2023-12-09,3,4,"06","Ensemble_LOP_untrimmed","65-130"
2621.1,0.975,2,2023-12-09,3,4,"06","Ensemble_LOP_untrimmed","65-130"
2836.27,0.99,2,2023-12-09,3,4,"06","Ensemble_LOP_untrimmed","65-130"
288.8970218333,0.01,3,2023-12-09,3,4,"06","Ensemble","0-0.99"
319.8881470833,0.025,3,2023-12-09,3,4,"06","Ensemble","0-0.99"
352.6085291666,0.05,3,2023-12-09,3,4,"06","Ensemble","0-0.99"
390.4488733333,0.1,3,2023-12-09,3,4,"06","Ensemble","0-0.99"
488.360475,0.25,3,2023-12-09,3,4,"06","Ensemble","0-0.99"
768.1709,0.5,3,2023-12-09,3,4,"06","Ensemble","0-0.99"
1051.9267458334,0.75,3,2023-12-09,3,4,"06","Ensemble","0-0.99"
1382.4029033334,0.9,3,2023-12-09,3,4,"06","Ensemble","0-0.99"
1497.5196691667,0.95,3,2023-12-09,3,4,"06","Ensemble","0-0.99"
1629.7486783334,0.975,3,2023-12-09,3,4,"06","Ensemble","0-0.99"
1682.223496,0.99,3,2023-12-09,3,4,"06","Ensemble","0-0.99"
708.5679465834,0.01,3,2023-12-09,3,4,"06","Ensemble","0-130"
776.4051054166,0.025,3,2023-12-09,3,4,"06","Ensemble","0-130"
950.8039325,0.05,3,2023-12-09,3,4,"06","Ensemble","0-130"
1101.5560891666,0.1,3,2023-12-09,3,4,"06","Ensemble","0-130"
1625.3838482354,0.25,3,2023-12-09,3,4,"06","Ensemble","0-130"
2872.3735041666,0.5,3,2023-12-09,3,4,"06","Ensemble","0-130"
3400.8462253619,0.75,3,2023-12-09,3,4,"06","Ensemble","0-130"
3767.2627873736,0.9,3,2023-12-09,3,4,"06","Ensemble","0-130"
3884.3988915727,0.95,3,2023-12-09,3,4,"06","Ensemble","0-130"
4206.6687764879,0.975,3,2023-12-09,3,4,"06","Ensemble","0-130"
4392.2532878803,0.99,3,2023-12-09,3,4,"06","Ensemble","0-130"
124.95318,0.01,3,2023-12-09,3,4,"06","Ensemble","1-4"
130.456128125,0.025,3,2023-12-09,3,4,"06","Ensemble","1-4"
200.34625,0.05,3,2023-12-09,3,4,"06","Ensemble","1-4"
225.0107875,0.1,3,2023-12-09,3,4,"06","Ensemble","1-4"
328.62725,0.25,3,2023-12-09,3,4,"06","Ensemble","1-4"
504.8344375,0.5,3,2023-12-09,3,4,"06","Ensemble","1-4"
752.24746875,0.75,3,2023-12-09,3,4,"06","Ensemble","1-4"
865.4049060463,0.9,3,2023-12-09,3,4,"06","Ensemble","1-4"
937.69231713,0.95,3,2023-12-09,3,4,"06","Ensemble","1-4"
996.322769743,0.975,3,2023-12-09,3,4,"06","Ensemble","1-4"
1037.6516299151,0.99,3,2023-12-09,3,4,"06","Ensemble","1-4"
163.283205,0.01,3,2023-12-09,3,4,"06","Ensemble","5-64"
181.3707125,0.025,3,2023-12-09,3,4,"06","Ensemble","5-64"
273.1732029937,0.05,3,2023-12-09,3,4,"06","Ensemble","5-64"
348.1789075288,0.1,3,2023-12-09,3,4,"06","Ensemble","5-64"
482.3824926634,0.25,3,2023-12-09,3,4,"06","Ensemble","5-64"
718.1168795498,0.5,3,2023-12-09,3,4,"06","Ensemble","5-64"
801.5762084913,0.75,3,2023-12-09,3,4,"06","Ensemble","5-64"
914.8075712861,0.9,3,2023-12-09,3,4,"06","Ensemble","5-64"
1038.8359601072,0.95,3,2023-12-09,3,4,"06","Ensemble","5-64"
1110.9655448521,0.975,3,2023-12-09,3,4,"06","Ensemble","5-64"
1173.5181405653,0.99,3,2023-12-09,3,4,"06","Ensemble","5-64"
111.555043,0.01,3,2023-12-09,3,4,"06","Ensemble","65-130"
137.1359,0.025,3,2023-12-09,3,4,"06","Ensemble","65-130"
180.65455,0.05,3,2023-12-09,3,4,"06","Ensemble","65-130"
253.3212366501,0.1,3,2023-12-09,3,4,"06","Ensemble","65-130"
279.6266723194,0.25,3,2023-12-09,3,4,"06","Ensemble","65-130"
480.412217452,0.5,3,2023-12-09,3,4,"06","Ensemble","65-130"
514.9421056883,0.75,3,2023-12-09,3,4,"06","Ensemble","65-130"
539.9647564293,0.9,3,2023-12-09,3,4,"06","Ensemble","65-130"
550.2742892745,0.95,3,2023-12-09,3,4,"06","Ensemble","65-130"
568.4862382518,0.975,3,2023-12-09,3,4,"06","Ensemble","65-130"
570.9407843825,0.99,3,2023-12-09,3,4,"06","Ensemble","65-130"
371.1855,0.01,4,2023-12-09,3,4,"06","team2-modelb","0-0.99"
373.1583,0.025,4,2023-12-09,3,4,"06","team2-modelb","0-0.99"
376.9182,0.05,4,2023-12-09,3,4,"06","team2-modelb","0-0.99"
380.6187,0.1,4,2023-12-09,3,4,"06","team2-modelb","0-0.99"
411.492,0.25,4,2023-12-09,3,4,"06","team2-modelb","0-0.99"
485.2161,0.5,4,2023-12-09,3,4,"06","team2-modelb","0-0.99"
580.8367,0.75,4,2023-12-09,3,4,"06","team2-modelb","0-0.99"
641.445,0.9,4,2023-12-09,3,4,"06","team2-modelb","0-0.99"
657.374,0.95,4,2023-12-09,3,4,"06","team2-modelb","0-0.99"
666.4604,0.975,4,2023-12-09,3,4,"06","team2-modelb","0-0.99"
682.2587,0.99,4,2023-12-09,3,4,"06","team2-modelb","0-0.99"
791.3879,0.01,4,2023-12-09,3,4,"06","team2-modelb","0-130"
847.6697,0.025,4,2023-12-09,3,4,"06","team2-modelb","0-130"
968.5859,0.05,4,2023-12-09,3,4,"06","team2-modelb","0-130"
979.4857,0.1,4,2023-12-09,3,4,"06","team2-modelb","0-130"
1057.8763,0.25,4,2023-12-09,3,4,"06","team2-modelb","0-130"
1318.8256,0.5,4,2023-12-09,3,4,"06","team2-modelb","0-130"
1521.8592,0.75,4,2023-12-09,3,4,"06","team2-modelb","0-130"
1679.4219,0.9,4,2023-12-09,3,4,"06","team2-modelb","0-130"
1707.7349,0.95,4,2023-12-09,3,4,"06","team2-modelb","0-130"
1720.5167,0.975,4,2023-12-09,3,4,"06","team2-modelb","0-130"
1736.9503,0.99,4,2023-12-09,3,4,"06","team2-modelb","0-130"
117.581,0.01,4,2023-12-09,3,4,"06","team2-modelb","1-4"
125.0038,0.025,4,2023-12-09,3,4,"06","team2-modelb","1-4"
229.3927,0.05,4,2023-12-09,3,4,"06","team2-modelb","1-4"
234.8219,0.1,4,2023-12-09,3,4,"06","team2-modelb","1-4"
262.578,0.25,4,2023-12-09,3,4,"06","team2-modelb","1-4"
339.2058,0.5,4,2023-12-09,3,4,"06","team2-modelb","1-4"
378.0609,0.75,4,2023-12-09,3,4,"06","team2-modelb","1-4"
408.9191,0.9,4,2023-12-09,3,4,"06","team2-modelb","1-4"
412.7181,0.95,4,2023-12-09,3,4,"06","team2-modelb","1-4"
414.8411,0.975,4,2023-12-09,3,4,"06","team2-modelb","1-4"
422.1512,0.99,4,2023-12-09,3,4,"06","team2-modelb","1-4"
83.9244,0.01,4,2023-12-09,3,4,"06","team2-modelb","5-64"
89.1164,0.025,4,2023-12-09,3,4,"06","team2-modelb","5-64"
148.9525,0.05,4,2023-12-09,3,4,"06","team2-modelb","5-64"
158.5435,0.1,4,2023-12-09,3,4,"06","team2-modelb","5-64"
174.338,0.25,4,2023-12-09,3,4,"06","team2-modelb","5-64"
219.9029,0.5,4,2023-12-09,3,4,"06","team2-modelb","5-64"
258.9989,0.75,4,2023-12-09,3,4,"06","team2-modelb","5-64"
283.8225,0.9,4,2023-12-09,3,4,"06","team2-modelb","5-64"
287.9377,0.95,4,2023-12-09,3,4,"06","team2-modelb","5-64"
289.8772,0.975,4,2023-12-09,3,4,"06","team2-modelb","5-64"
291.0544,0.99,4,2023-12-09,3,4,"06","team2-modelb","5-64"
197.6381,0.01,4,2023-12-09,3,4,"06","team2-modelb","65-130"
201.0968,0.025,4,2023-12-09,3,4,"06","team2-modelb","65-130"
203.5091,0.05,4,2023-12-09,3,4,"06","team2-modelb","65-130"
206.8499,0.1,4,2023-12-09,3,4,"06","team2-modelb","65-130"
224.9696,0.25,4,2023-12-09,3,4,"06","team2-modelb","65-130"
263.3025,0.5,4,2023-12-09,3,4,"06","team2-modelb","65-130"
315.1473,0.75,4,2023-12-09,3,4,"06","team2-modelb","65-130"
347.2881,0.9,4,2023-12-09,3,4,"06","team2-modelb","65-130"
352.1416,0.95,4,2023-12-09,3,4,"06","team2-modelb","65-130"
358.2339,0.975,4,2023-12-09,3,4,"06","team2-modelb","65-130"
361.1638,0.99,4,2023-12-09,3,4,"06","team2-modelb","65-130"
56.59,0.01,5,2023-12-09,3,4,"06","team3-modelc","0-0.99"
125.825,0.025,5,2023-12-09,3,4,"06","team3-modelc","0-0.99"
179.85,0.05,5,2023-12-09,3,4,"06","team3-modelc","0-0.99"
290.8,0.1,5,2023-12-09,3,4,"06","team3-modelc","0-0.99"
481,0.25,5,2023-12-09,3,4,"06","team3-modelc","0-0.99"
910,0.5,5,2023-12-09,3,4,"06","team3-modelc","0-0.99"
1358,0.75,5,2023-12-09,3,4,"06","team3-modelc","0-0.99"
1859.6,0.9,5,2023-12-09,3,4,"06","team3-modelc","0-0.99"
1962.3,0.95,5,2023-12-09,3,4,"06","team3-modelc","0-0.99"
2020.15,0.975,5,2023-12-09,3,4,"06","team3-modelc","0-0.99"
2058.98,0.99,5,2023-12-09,3,4,"06","team3-modelc","0-0.99"
120.1,0.01,5,2023-12-09,3,4,"06","team3-modelc","0-130"
334.375,0.025,5,2023-12-09,3,4,"06","team3-modelc","0-130"
631.45,0.05,5,2023-12-09,3,4,"06","team3-modelc","0-130"
1117.3,0.1,5,2023-12-09,3,4,"06","team3-modelc","0-130"
2091.5,0.25,5,2023-12-09,3,4,"06","team3-modelc","0-130"
3981,0.5,5,2023-12-09,3,4,"06","team3-modelc","0-130"
6398,0.75,5,2023-12-09,3,4,"06","team3-modelc","0-130"
9209.4,0.9,5,2023-12-09,3,4,"06","team3-modelc","0-130"
10191.25,0.95,5,2023-12-09,3,4,"06","team3-modelc","0-130"
10659.375,0.975,5,2023-12-09,3,4,"06","team3-modelc","0-130"
11640.74,0.99,5,2023-12-09,3,4,"06","team3-modelc","0-130"
15.89,0.01,5,2023-12-09,3,4,"06","team3-modelc","1-4"
51.25,0.025,5,2023-12-09,3,4,"06","team3-modelc","1-4"
111.25,0.05,5,2023-12-09,3,4,"06","team3-modelc","1-4"
199.8,0.1,5,2023-12-09,3,4,"06","team3-modelc","1-4"
373,0.25,5,2023-12-09,3,4,"06","team3-modelc","1-4"
646.5,0.5,5,2023-12-09,3,4,"06","team3-modelc","1-4"
1050.25,0.75,5,2023-12-09,3,4,"06","team3-modelc","1-4"
1520.3,0.9,5,2023-12-09,3,4,"06","team3-modelc","1-4"
1730.6,0.95,5,2023-12-09,3,4,"06","team3-modelc","1-4"
1857.575,0.975,5,2023-12-09,3,4,"06","team3-modelc","1-4"
2110.92,0.99,5,2023-12-09,3,4,"06","team3-modelc","1-4"
26.75,0.01,5,2023-12-09,3,4,"06","team3-modelc","5-64"
84.125,0.025,5,2023-12-09,3,4,"06","team3-modelc","5-64"
182.55,0.05,5,2023-12-09,3,4,"06","team3-modelc","5-64"
323.8,0.1,5,2023-12-09,3,4,"06","team3-modelc","5-64"
633.75,0.25,5,2023-12-09,3,4,"06","team3-modelc","5-64"
1243,0.5,5,2023-12-09,3,4,"06","team3-modelc","5-64"
2128,0.75,5,2023-12-09,3,4,"06","team3-modelc","5-64"
3244.2,0.9,5,2023-12-09,3,4,"06","team3-modelc","5-64"
3650.5,0.95,5,2023-12-09,3,4,"06","team3-modelc","5-64"
3929.025,0.975,5,2023-12-09,3,4,"06","team3-modelc","5-64"
4309.93,0.99,5,2023-12-09,3,4,"06","team3-modelc","5-64"
20.87,0.01,5,2023-12-09,3,4,"06","team3-modelc","65-130"
73.175,0.025,5,2023-12-09,3,4,"06","team3-modelc","65-130"
157.8,0.05,5,2023-12-09,3,4,"06","team3-modelc","65-130"
299.8,0.1,5,2023-12-09,3,4,"06","team3-modelc","65-130"
607.25,0.25,5,2023-12-09,3,4,"06","team3-modelc","65-130"
1189,0.5,5,2023-12-09,3,4,"06","team3-modelc","65-130"
1906.25,0.75,5,2023-12-09,3,4,"06","team3-modelc","65-130"
2621.1,0.9,5,2023-12-09,3,4,"06","team3-modelc","65-130"
2798.35,0.95,5,2023-12-09,3,4,"06","team3-modelc","65-130"
2893.15,0.975,5,2023-12-09,3,4,"06","team3-modelc","65-130"
3065.03,0.99,5,2023-12-09,3,4,"06","team3-modelc","65-130"
206.6085436667,0.01,6,2023-12-09,3,4,"06","team4-modeld","0-0.99"
266.6179941667,0.025,6,2023-12-09,3,4,"06","team4-modeld","0-0.99"
328.2988583333,0.05,6,2023-12-09,3,4,"06","team4-modeld","0-0.99"
400.2790466667,0.1,6,2023-12-09,3,4,"06","team4-modeld","0-0.99"
495.72095,0.25,6,2023-12-09,3,4,"06","team4-modeld","0-0.99"
626.3418,0.5,6,2023-12-09,3,4,"06","team4-modeld","0-0.99"
745.8534916667,0.75,6,2023-12-09,3,4,"06","team4-modeld","0-0.99"
905.2058066667,0.9,6,2023-12-09,3,4,"06","team4-modeld","0-0.99"
1032.7393383333,0.95,6,2023-12-09,3,4,"06","team4-modeld","0-0.99"
1239.3473566667,0.975,6,2023-12-09,3,4,"06","team4-modeld","0-0.99"
1305.466992,0.99,6,2023-12-09,3,4,"06","team4-modeld","0-0.99"
625.7479931667,0.01,6,2023-12-09,3,4,"06","team4-modeld","0-130"
705.1405108333,0.025,6,2023-12-09,3,4,"06","team4-modeld","0-130"
933.021965,0.05,6,2023-12-09,3,4,"06","team4-modeld","0-130"
1085.8121783333,0.1,6,2023-12-09,3,4,"06","team4-modeld","0-130"
1465.6042083333,0.25,6,2023-12-09,3,4,"06","team4-modeld","0-130"
1763.7470083333,0.5,6,2023-12-09,3,4,"06","team4-modeld","0-130"
2163.8989541667,0.75,6,2023-12-09,3,4,"06","team4-modeld","0-130"
2791.8062016667,0.9,6,2023-12-09,3,4,"06","team4-modeld","0-130"
2995.2986266667,0.95,6,2023-12-09,3,4,"06","team4-modeld","0-130"
3567.6368491667,0.975,6,2023-12-09,3,4,"06","team4-modeld","0-130"
3909.5470515,0.99,6,2023-12-09,3,4,"06","team4-modeld","0-130"
132.32536,0.01,6,2023-12-09,3,4,"06","team4-modeld","1-4"
135.90845625,0.025,6,2023-12-09,3,4,"06","team4-modeld","1-4"
171.2998,0.05,6,2023-12-09,3,4,"06","team4-modeld","1-4"
215.199675,0.1,6,2023-12-09,3,4,"06","team4-modeld","1-4"
284.2545,0.25,6,2023-12-09,3,4,"06","team4-modeld","1-4"
363.168875,0.5,6,2023-12-09,3,4,"06","team4-modeld","1-4"
454.2449375,0.75,6,2023-12-09,3,4,"06","team4-modeld","1-4"
564.622375,0.9,6,2023-12-09,3,4,"06","team4-modeld","1-4"
694.6511,0.95,6,2023-12-09,3,4,"06","team4-modeld","1-4"
769.03153125,0.975,6,2023-12-09,3,4,"06","team4-modeld","1-4"
831.490215,0.99,6,2023-12-09,3,4,"06","team4-modeld","1-4"
242.64201,0.01,6,2023-12-09,3,4,"06","team4-modeld","5-64"
273.625025,0.025,6,2023-12-09,3,4,"06","team4-modeld","5-64"
365.8442,0.05,6,2023-12-09,3,4,"06","team4-modeld","5-64"
407.708,0.1,6,2023-12-09,3,4,"06","team4-modeld","5-64"
546.1445,0.25,6,2023-12-09,3,4,"06","team4-modeld","5-64"
702.594,0.5,6,2023-12-09,3,4,"06","team4-modeld","5-64"
844.66425,0.75,6,2023-12-09,3,4,"06","team4-modeld","5-64"
1051.8984,0.9,6,2023-12-09,3,4,"06","team4-modeld","5-64"
1285.66925,0.95,6,2023-12-09,3,4,"06","team4-modeld","5-64"
1417.936125,0.975,6,2023-12-09,3,4,"06","team4-modeld","5-64"
1534.29544,0.99,6,2023-12-09,3,4,"06","team4-modeld","5-64"
25.471986,0.01,6,2023-12-09,3,4,"06","team4-modeld","65-130"
30.0076125,0.025,6,2023-12-09,3,4,"06","team4-modeld","65-130"
36.961725,0.05,6,2023-12-09,3,4,"06","team4-modeld","65-130"
50.03373,0.1,6,2023-12-09,3,4,"06","team4-modeld","65-130"
69.7251,0.25,6,2023-12-09,3,4,"06","team4-modeld","65-130"
104.658,0.5,6,2023-12-09,3,4,"06","team4-modeld","65-130"
134.68215,0.75,6,2023-12-09,3,4,"06","team4-modeld","65-130"
160.24371,0.9,6,2023-12-09,3,4,"06","team4-modeld","65-130"
182.209875,0.95,6,2023-12-09,3,4,"06","team4-modeld","65-130"
196.3533,0.975,6,2023-12-09,3,4,"06","team4-modeld","65-130"
203.602983,0.99,6,2023-12-09,3,4,"06","team4-modeld","65-130"
558.5393234514,0.01,7,2023-12-09,3,4,"06","team5-modele","0-0.99"
572.2208686529,0.025,7,2023-12-09,3,4,"06","team5-modele","0-0.99"
584.6742809546,0.05,7,2023-12-09,3,4,"06","team5-modele","0-0.99"
596.1150351947,0.1,7,2023-12-09,3,4,"06","team5-modele","0-0.99"
649.6164769799,0.25,7,2023-12-09,3,4,"06","team5-modele","0-0.99"
1941.8334516008,0.5,7,2023-12-09,3,4,"06","team5-modele","0-0.99"
2016.6441457019,0.75,7,2023-12-09,3,4,"06","team5-modele","0-0.99"
2052.8468625915,0.9,7,2023-12-09,3,4,"06","team5-modele","0-0.99"
2075.0431571554,0.95,7,2023-12-09,3,4,"06","team5-modele","0-0.99"
2089.5066273448,0.975,7,2023-12-09,3,4,"06","team5-modele","0-0.99"
2100.5847074536,0.99,7,2023-12-09,3,4,"06","team5-modele","0-0.99"
1503.0530037075,0.01,7,2023-12-09,3,4,"06","team5-modele","0-130"
1510.0699452766,0.025,7,2023-12-09,3,4,"06","team5-modele","0-130"
1545.4661766366,0.05,7,2023-12-09,3,4,"06","team5-modele","0-130"
1622.1212358762,0.1,7,2023-12-09,3,4,"06","team5-modele","0-130"
1785.1634881376,0.25,7,2023-12-09,3,4,"06","team5-modele","0-130"
4457.6360195989,0.5,7,2023-12-09,3,4,"06","team5-modele","0-130"
4637.7934965571,0.75,7,2023-12-09,3,4,"06","team5-modele","0-130"
4742.7193730804,0.9,7,2023-12-09,3,4,"06","team5-modele","0-130"
4773.4991564788,0.95,7,2023-12-09,3,4,"06","team5-modele","0-130"
4845.7007038091,0.975,7,2023-12-09,3,4,"06","team5-modele","0-130"
4874.9595242606,0.99,7,2023-12-09,3,4,"06","team5-modele","0-130"
294.8264369992,0.01,7,2023-12-09,3,4,"06","team5-modele","1-4"
295.604052099,0.025,7,2023-12-09,3,4,"06","team5-modele","1-4"
302.348505423,0.05,7,2023-12-09,3,4,"06","team5-modele","1-4"
326.4103473445,0.1,7,2023-12-09,3,4,"06","team5-modele","1-4"
385.554103618,0.25,7,2023-12-09,3,4,"06","team5-modele","1-4"
1079.9621630435,0.5,7,2023-12-09,3,4,"06","team5-modele","1-4"
1143.8421211984,0.75,7,2023-12-09,3,4,"06","team5-modele","1-4"
1166.1874370925,0.9,7,2023-12-09,3,4,"06","team5-modele","1-4"
1180.73353426,0.95,7,2023-12-09,3,4,"06","team5-modele","1-4"
1223.614008236,0.975,7,2023-12-09,3,4,"06","team5-modele","1-4"
1243.8130448302,0.99,7,2023-12-09,3,4,"06","team5-modele","1-4"
351.7289371802,0.01,7,2023-12-09,3,4,"06","team5-modele","5-64"
356.6492341523,0.025,7,2023-12-09,3,4,"06","team5-modele","5-64"
363.7964059874,0.05,7,2023-12-09,3,4,"06","team5-modele","5-64"
372.5578150575,0.1,7,2023-12-09,3,4,"06","team5-modele","5-64"
418.6204853268,0.25,7,2023-12-09,3,4,"06","team5-modele","5-64"
733.6397590996,0.5,7,2023-12-09,3,4,"06","team5-modele","5-64"
758.4881669825,0.75,7,2023-12-09,3,4,"06","team5-modele","5-64"
777.7167425722,0.9,7,2023-12-09,3,4,"06","team5-modele","5-64"
792.0026702143,0.95,7,2023-12-09,3,4,"06","team5-modele","5-64"
803.9949647042,0.975,7,2023-12-09,3,4,"06","team5-modele","5-64"
812.7408411305,0.99,7,2023-12-09,3,4,"06","team5-modele","5-64"
214.7001125871,0.01,7,2023-12-09,3,4,"06","team5-modele","65-130"
245.5743716643,0.025,7,2023-12-09,3,4,"06","team5-modele","65-130"
285.4902919472,0.05,7,2023-12-09,3,4,"06","team5-modele","65-130"
299.7925733003,0.1,7,2023-12-09,3,4,"06","team5-modele","65-130"
334.2837446387,0.25,7,2023-12-09,3,4,"06","team5-modele","65-130"
697.5219349039,0.5,7,2023-12-09,3,4,"06","team5-modele","65-130"
714.7369113766,0.75,7,2023-12-09,3,4,"06","team5-modele","65-130"
732.6414128586,0.9,7,2023-12-09,3,4,"06","team5-modele","65-130"
748.406978549,0.95,7,2023-12-09,3,4,"06","team5-modele","65-130"
778.7385765035,0.975,7,2023-12-09,3,4,"06","team5-modele","65-130"
780.7177687651,0.99,7,2023-12-09,3,4,"06","team5-modele","65-130"
247.0928973333,0.01,1,2023-12-09,4,4,"06","Ensemble_LOP","0-0.99"
328.981135,0.025,1,2023-12-09,4,4,"06","Ensemble_LOP","0-0.99"
370.5338080801,0.05,1,2023-12-09,4,4,"06","Ensemble_LOP","0-0.99"
379.8973569788,0.1,1,2023-12-09,4,4,"06","Ensemble_LOP","0-0.99"
499.2645241102,0.25,1,2023-12-09,4,4,"06","Ensemble_LOP","0-0.99"
700.2060497387,0.5,1,2023-12-09,4,4,"06","Ensemble_LOP","0-0.99"
1010.9973827535,0.75,1,2023-12-09,4,4,"06","Ensemble_LOP","0-0.99"
1495.2,0.9,1,2023-12-09,4,4,"06","Ensemble_LOP","0-0.99"
1885.4,0.95,1,2023-12-09,4,4,"06","Ensemble_LOP","0-0.99"
1993.55,0.975,1,2023-12-09,4,4,"06","Ensemble_LOP","0-0.99"
2057.25,0.99,1,2023-12-09,4,4,"06","Ensemble_LOP","0-0.99"
682.0024783333,0.01,1,2023-12-09,4,4,"06","Ensemble_LOP","0-130"
821.9137167567,0.025,1,2023-12-09,4,4,"06","Ensemble_LOP","0-130"
958.1849961606,0.05,1,2023-12-09,4,4,"06","Ensemble_LOP","0-130"
1106.7572731593,0.1,1,2023-12-09,4,4,"06","Ensemble_LOP","0-130"
1555.9229168144,0.25,1,2023-12-09,4,4,"06","Ensemble_LOP","0-130"
2068.7667299009,0.5,1,2023-12-09,4,4,"06","Ensemble_LOP","0-130"
3998,0.75,1,2023-12-09,4,4,"06","Ensemble_LOP","0-130"
4741.2237112982,0.9,1,2023-12-09,4,4,"06","Ensemble_LOP","0-130"
4825.5397034474,0.95,1,2023-12-09,4,4,"06","Ensemble_LOP","0-130"
4857.6923975217,0.975,1,2023-12-09,4,4,"06","Ensemble_LOP","0-130"
4939.0824815924,0.99,1,2023-12-09,4,4,"06","Ensemble_LOP","0-130"
121.6728333333,0.01,1,2023-12-09,4,4,"06","Ensemble_LOP","1-4"
135.4496594615,0.025,1,2023-12-09,4,4,"06","Ensemble_LOP","1-4"
181.5073334452,0.05,1,2023-12-09,4,4,"06","Ensemble_LOP","1-4"
230.3374777718,0.1,1,2023-12-09,4,4,"06","Ensemble_LOP","1-4"
292.643949662,0.25,1,2023-12-09,4,4,"06","Ensemble_LOP","1-4"
431.6004235555,0.5,1,2023-12-09,4,4,"06","Ensemble_LOP","1-4"
716.532482592,0.75,1,2023-12-09,4,4,"06","Ensemble_LOP","1-4"
1150.6332388,0.9,1,2023-12-09,4,4,"06","Ensemble_LOP","1-4"
1166.1874370925,0.95,1,2023-12-09,4,4,"06","Ensemble_LOP","1-4"
1180.73353426,0.975,1,2023-12-09,4,4,"06","Ensemble_LOP","1-4"
1230.3470204341,0.99,1,2023-12-09,4,4,"06","Ensemble_LOP","1-4"
88.2099,0.01,1,2023-12-09,4,4,"06","Ensemble_LOP","5-64"
166,0.025,1,2023-12-09,4,4,"06","Ensemble_LOP","5-64"
263.1170569017,0.05,1,2023-12-09,4,4,"06","Ensemble_LOP","5-64"
367.3626859325,0.1,1,2023-12-09,4,4,"06","Ensemble_LOP","5-64"
462.9203801099,0.25,1,2023-12-09,4,4,"06","Ensemble_LOP","5-64"
724.9554252471,0.5,1,2023-12-09,4,4,"06","Ensemble_LOP","5-64"
771.6498103433,0.75,1,2023-12-09,4,4,"06","Ensemble_LOP","5-64"
885.3294,0.9,1,2023-12-09,4,4,"06","Ensemble_LOP","5-64"
1057.0839,0.95,1,2023-12-09,4,4,"06","Ensemble_LOP","5-64"
1293.9402,0.975,1,2023-12-09,4,4,"06","Ensemble_LOP","5-64"
1463.7088433333,0.99,1,2023-12-09,4,4,"06","Ensemble_LOP","5-64"
66.15,0.01,1,2023-12-09,4,4,"06","Ensemble_LOP","65-130"
153.25,0.025,1,2023-12-09,4,4,"06","Ensemble_LOP","65-130"
222.8991249635,0.05,1,2023-12-09,4,4,"06","Ensemble_LOP","65-130"
230.2649913053,0.1,1,2023-12-09,4,4,"06","Ensemble_LOP","65-130"
275.7008386544,0.25,1,2023-12-09,4,4,"06","Ensemble_LOP","65-130"
361.6620876788,0.5,1,2023-12-09,4,4,"06","Ensemble_LOP","65-130"
776.0250677982,0.75,1,2023-12-09,4,4,"06","Ensemble_LOP","65-130"
800.9448742605,0.9,1,2023-12-09,4,4,"06","Ensemble_LOP","65-130"
814.9150449261,0.95,1,2023-12-09,4,4,"06","Ensemble_LOP","65-130"
832.5770046085,0.975,1,2023-12-09,4,4,"06","Ensemble_LOP","65-130"
866.9934703968,0.99,1,2023-12-09,4,4,"06","Ensemble_LOP","65-130"
153.81,0.01,2,2023-12-09,4,4,"06","Ensemble_LOP_untrimmed","0-0.99"
250.0834295107,0.025,2,2023-12-09,4,4,"06","Ensemble_LOP_untrimmed","0-0.99"
332.2256417161,0.05,2,2023-12-09,4,4,"06","Ensemble_LOP_untrimmed","0-0.99"
380.5158599235,0.1,2,2023-12-09,4,4,"06","Ensemble_LOP_untrimmed","0-0.99"
493.5291870463,0.25,2,2023-12-09,4,4,"06","Ensemble_LOP_untrimmed","0-0.99"
641.2449246135,0.5,2,2023-12-09,4,4,"06","Ensemble_LOP_untrimmed","0-0.99"
1280.7280094048,0.75,2,2023-12-09,4,4,"06","Ensemble_LOP_untrimmed","0-0.99"
1994.0720328558,0.9,2,2023-12-09,4,4,"06","Ensemble_LOP_untrimmed","0-0.99"
2032.8997413223,0.95,2,2023-12-09,4,4,"06","Ensemble_LOP_untrimmed","0-0.99"
